provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
19,2012,06,0.00,0.00,0.00,0.00,0.00,0.00,0.39,2.21,8.97,18.88,21.76,20.93,15.12,8.14,2.66,0.78,0.17,0.00,0.00,0.00,0.00
19,2012,07,0.00,0.00,0.00,0.00,0.00,0.00,0.17,2.88,11.02,24.25,21.93,17.44,12.74,6.31,2.71,0.55,0.00,0.00,0.00,0.00,0.00
19,2012,08,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2.05,10.63,23.75,22.09,16.22,12.02,7.53,3.71,1.50,0.17,0.00,0.00,0.00,0.00
19,2012,09,0.00,0.00,0.00,0.00,0.00,0.06,0.39,1.83,10.52,23.03,22.37,17.33,11.30,7.92,3.49,1.72,0.06,0.00,0.00,0.00,0.00
19,2012,10,0.00,0.00,0.00,0.00,0.00,0.00,0.44,3.21,12.35,24.03,23.26,17.55,11.35,4.76,2.38,0.66,0.00,0.00,0.00,0.00,0.00
19,2012,11,0.00,0.00,0.00,0.00,0.00,0.11,0.83,5.15,17.66,25.80,21.48,16.11,7.09,3.99,1.44,0.33,0.00,0.00,0.00,0.00,0.00
19,2012,12,0.00,0.00,0.00,0.00,0.00,0.11,0.72,3.71,12.90,23.42,21.87,18.72,10.41,4.93,2.60,0.39,0.22,0.00,0.00,0.00,0.00
19,2012,13,0.00,0.00,0.00,0.00,0.06,0.00,0.44,2.66,9.97,18.99,22.87,18.66,13.51,7.20,3.88,1.44,0.28,0.06,0.00,0.00,0.00
19,2012,14,0.00,0.00,0.00,0.06,0.00,0.00,0.94,4.71,11.30,18.22,18.99,16.39,13.01,8.47,4.93,2.10,0.66,0.17,0.06,0.00,0.00
19,2012,15,0.00,0.00,0.00,0.00,0.06,0.11,0.94,4.65,8.97,15.73,17.66,17.11,13.29,10.80,5.54,3.65,0.94,0.50,0.06,0.00,0.00
19,2012,16,0.00,0.00,0.00,0.00,0.11,0.11,1.33,2.99,8.69,14.73,18.27,19.10,12.18,10.91,6.81,3.21,1.11,0.28,0.17,0.00,0.00
19,2012,17,0.00,0.00,0.00,0.06,0.06,0.22,0.78,3.16,9.25,15.84,19.66,17.39,13.07,10.30,6.76,2.49,0.66,0.17,0.17,0.00,0.00
19,2012,18,0.00,0.00,0.00,0.00,0.11,0.11,0.39,2.10,7.97,14.62,19.38,18.55,15.45,9.86,7.59,2.88,0.72,0.17,0.11,0.00,0.00
19,2012,19,0.00,0.00,0.00,0.00,0.11,0.11,0.66,1.55,6.15,11.30,17.05,19.77,16.56,12.02,8.14,4.49,1.61,0.33,0.17,0.00,0.00
19,2012,20,0.00,0.00,0.00,0.11,0.06,0.33,0.39,1.44,3.77,8.31,12.79,17.00,17.28,15.56,10.30,6.98,3.99,1.33,0.22,0.17,0.00
19,2012,21,0.00,0.00,0.00,0.11,0.06,0.28,0.72,1.55,2.99,5.98,10.69,15.28,15.39,16.11,13.79,8.97,5.32,1.99,0.61,0.06,0.11
19,2012,22,0.00,0.00,0.00,0.00,0.00,0.11,0.61,0.61,1.38,3.32,9.30,15.50,19.71,18.99,15.06,9.19,3.93,1.83,0.44,0.00,0.00
19,2012,23,0.00,0.00,0.00,0.00,0.06,0.22,0.17,1.00,1.55,4.04,9.75,18.77,22.65,19.10,13.01,6.31,2.66,0.66,0.06,0.00,0.00
19,2012,24,0.00,0.00,0.00,0.06,0.11,0.06,0.44,1.05,3.21,6.48,14.12,21.71,22.37,16.56,8.69,3.60,1.05,0.50,0.00,0.00,0.00
19,2012,25,0.00,0.00,0.00,0.06,0.00,0.11,0.61,1.05,4.37,8.14,17.17,22.81,20.76,13.90,7.14,2.99,0.83,0.06,0.00,0.00,0.00
19,2012,26,0.00,0.00,0.00,0.06,0.00,0.11,0.39,1.61,4.65,10.58,18.77,22.37,18.60,13.18,6.42,2.33,0.83,0.11,0.00,0.00,0.00
19,2012,27,0.00,0.00,0.00,0.06,0.17,0.28,1.66,3.43,8.25,13.18,21.48,18.66,18.49,8.36,4.43,1.33,0.17,0.06,0.00,0.00,0.00
19,2012,28,0.00,0.00,0.00,0.06,0.33,0.89,1.83,4.43,7.48,12.74,21.54,19.66,16.72,8.80,4.15,1.05,0.22,0.11,0.00,0.00,0.00
19,2012,29,0.00,0.00,0.00,0.28,0.39,0.89,1.99,4.32,7.48,10.85,18.72,18.94,16.11,10.80,6.26,2.21,0.50,0.22,0.06,0.00,0.00
19,2012,30,0.00,0.00,0.06,0.22,0.33,0.66,1.44,3.54,6.20,9.03,12.79,18.16,18.77,14.78,8.14,3.99,1.33,0.39,0.17,0.00,0.00
19,2012,31,0.00,0.06,0.00,0.22,0.61,0.66,1.27,2.93,5.54,9.41,11.52,15.89,18.99,16.67,9.80,4.49,1.38,0.44,0.11,0.00,0.00
19,2012,32,0.00,0.06,0.00,0.28,0.39,0.83,1.44,2.93,5.20,8.97,13.57,14.89,17.05,16.17,11.52,5.04,1.11,0.55,0.00,0.00,0.00
19,2012,33,0.00,0.00,0.06,0.11,0.33,0.44,1.38,1.94,4.71,8.25,11.24,15.28,17.50,16.50,13.23,5.92,2.38,0.61,0.11,0.00,0.00
19,2012,34,0.00,0.00,0.00,0.17,0.22,0.28,0.83,1.61,3.65,7.59,10.47,15.17,17.66,18.33,13.79,6.76,2.88,0.50,0.11,0.00,0.00
19,2012,35,0.00,0.00,0.00,0.00,0.00,0.28,0.55,1.33,2.55,5.37,11.24,15.34,19.49,20.71,13.46,6.81,2.16,0.55,0.17,0.00,0.00
19,2012,36,0.00,0.00,0.00,0.00,0.00,0.17,0.55,1.11,3.21,7.86,15.23,19.88,24.09,17.94,7.86,1.77,0.28,0.06,0.00,0.00,0.00
19,2012,37,0.00,0.00,0.00,0.00,0.06,0.11,0.39,1.77,5.70,11.96,19.88,23.86,21.76,11.74,2.49,0.28,0.00,0.00,0.00,0.00,0.00
19,2012,38,0.00,0.00,0.00,0.00,0.11,0.11,0.83,2.44,8.31,14.73,21.93,21.76,19.38,8.25,2.05,0.11,0.00,0.00,0.00,0.00,0.00
19,2012,39,0.00,0.00,0.00,0.06,0.00,0.44,1.44,3.38,10.13,15.67,21.26,20.43,16.28,8.42,2.10,0.33,0.06,0.00,0.00,0.00,0.00
19,2012,40,0.00,0.00,0.00,0.00,0.28,0.55,2.21,6.15,12.35,16.72,20.87,20.32,13.40,5.32,1.55,0.28,0.00,0.00,0.00,0.00,0.00
19,2012,41,0.00,0.00,0.00,0.06,0.28,0.66,3.27,8.53,16.11,20.87,20.99,16.45,8.69,3.16,0.61,0.28,0.06,0.00,0.00,0.00,0.00
19,2012,42,0.00,0.00,0.00,0.00,0.11,0.50,1.83,6.64,13.12,19.88,21.15,17.44,11.79,5.26,1.66,0.50,0.11,0.00,0.00,0.00,0.00
19,2012,43,0.00,0.00,0.00,0.00,0.00,0.50,0.39,2.93,7.97,15.67,20.71,19.93,17.77,9.58,3.60,0.83,0.11,0.00,0.00,0.00,0.00
19,2012,44,0.00,0.00,0.00,0.00,0.11,0.39,1.00,3.54,10.96,16.39,21.65,22.37,13.84,6.70,2.38,0.61,0.00,0.06,0.00,0.00,0.00
19,2012,45,0.00,0.00,0.00,0.00,0.06,0.61,1.88,6.81,14.06,24.31,21.43,16.39,9.63,3.54,1.11,0.11,0.06,0.00,0.00,0.00,0.00
19,2012,46,0.00,0.00,0.00,0.00,0.00,0.83,2.93,10.91,21.43,23.98,18.33,12.13,6.26,2.55,0.61,0.06,0.00,0.00,0.00,0.00,0.00
19,2012,47,0.00,0.00,0.00,0.00,0.00,0.61,3.93,13.73,20.60,22.37,17.66,11.18,6.76,2.33,0.72,0.11,0.00,0.00,0.00,0.00,0.00
19,2012,48,0.00,0.00,0.00,0.00,0.00,0.28,2.60,9.25,16.22,21.54,19.21,13.84,9.36,5.15,2.05,0.39,0.11,0.00,0.00,0.00,0.00
19,2012,49,0.00,0.00,0.00,0.00,0.00,0.28,3.38,9.86,14.89,18.60,16.78,14.56,12.57,6.42,2.05,0.39,0.22,0.00,0.00,0.00,0.00
19,2012,50,0.00,0.00,0.00,0.00,0.22,1.88,6.20,13.90,16.72,15.45,15.17,18.66,9.25,2.27,0.22,0.06,0.00,0.00,0.00,0.00,0.00
19,2012,51,0.00,0.00,0.00,0.06,0.72,3.32,8.25,15.34,17.22,13.34,16.39,18.94,5.76,0.61,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2012,52,0.00,0.00,0.00,0.17,1.50,4.37,11.24,15.06,17.39,14.84,18.49,13.18,3.65,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2013,01,0.00,0.00,0.00,0.50,1.50,3.93,9.70,15.90,17.45,17.17,15.68,11.14,4.43,1.44,0.94,0.22,0.00,0.00,0.00,0.00,0.00
19,2013,02,0.00,0.06,0.11,0.50,1.72,3.60,7.76,14.18,18.50,17.01,17.51,10.36,6.04,1.77,0.61,0.22,0.06,0.00,0.00,0.00,0.00
19,2013,03,0.00,0.00,0.06,0.22,0.78,2.60,6.65,13.74,17.62,19.39,15.51,10.42,9.20,2.49,1.00,0.22,0.00,0.11,0.00,0.00,0.00
19,2013,04,0.00,0.00,0.00,0.06,0.39,1.61,5.43,13.63,17.51,17.56,15.79,11.41,11.69,3.77,0.83,0.17,0.17,0.00,0.00,0.00,0.00
19,2013,05,0.00,0.00,0.00,0.00,0.06,1.11,4.32,12.69,18.78,18.95,15.35,12.85,12.47,2.77,0.55,0.11,0.00,0.00,0.00,0.00,0.00
19,2013,06,0.00,0.00,0.00,0.00,0.11,0.94,5.10,15.07,20.61,17.40,15.35,14.24,9.70,1.22,0.28,0.00,0.00,0.00,0.00,0.00,0.00
19,2013,07,0.00,0.00,0.00,0.00,0.17,0.89,6.20,15.29,22.11,17.78,15.46,12.69,8.37,0.66,0.39,0.00,0.00,0.00,0.00,0.00,0.00
19,2013,08,0.00,0.00,0.00,0.00,0.06,0.61,3.27,11.36,22.38,21.22,18.61,12.74,8.37,1.00,0.33,0.06,0.00,0.00,0.00,0.00,0.00
19,2013,09,0.00,0.00,0.00,0.00,0.00,0.17,2.16,6.15,18.67,22.83,21.61,14.96,11.08,2.05,0.33,0.00,0.00,0.00,0.00,0.00,0.00
19,2013,10,0.00,0.00,0.00,0.00,0.11,0.50,1.50,5.32,15.35,22.38,21.72,17.73,11.75,2.94,0.50,0.17,0.00,0.06,0.00,0.00,0.00
19,2013,11,0.00,0.00,0.00,0.00,0.00,0.06,0.50,2.94,10.25,21.50,24.21,21.61,14.35,3.49,0.83,0.22,0.06,0.00,0.00,0.00,0.00
19,2013,12,0.00,0.00,0.00,0.00,0.00,0.11,0.28,1.66,5.37,18.12,27.53,28.09,14.24,3.49,1.00,0.11,0.00,0.00,0.00,0.00,0.00
19,2013,13,0.00,0.00,0.00,0.00,0.00,0.00,0.28,1.16,4.43,14.07,29.25,30.14,14.24,4.93,1.33,0.17,0.00,0.00,0.00,0.00,0.00
19,2013,14,0.00,0.00,0.00,0.00,0.00,0.00,0.22,1.22,3.21,9.92,27.26,28.48,18.39,6.98,3.38,0.78,0.17,0.00,0.00,0.00,0.00
19,2013,15,0.00,0.00,0.00,0.00,0.00,0.06,0.39,0.39,2.88,7.42,20.61,27.20,22.05,11.80,5.15,1.83,0.22,0.00,0.00,0.00,0.00
19,2013,16,0.00,0.00,0.00,0.00,0.06,0.17,0.33,1.11,4.65,10.30,20.78,23.60,19.45,12.69,4.82,1.50,0.44,0.06,0.06,0.00,0.00
19,2013,17,0.00,0.00,0.00,0.06,0.22,0.55,0.83,2.66,5.76,12.30,18.67,20.11,16.23,11.97,6.09,3.10,0.94,0.44,0.00,0.00,0.06
19,2013,18,0.00,0.00,0.06,0.17,0.50,1.00,1.44,4.38,7.48,11.36,15.96,18.84,14.02,11.14,7.42,3.60,1.72,0.72,0.17,0.06,0.00
19,2013,19,0.00,0.11,0.06,0.28,0.72,1.22,2.16,4.10,7.26,10.80,14.63,15.46,15.68,11.86,7.87,4.21,2.66,0.66,0.28,0.00,0.00
19,2013,20,0.00,0.17,0.17,0.33,0.94,1.22,2.33,4.43,7.04,9.81,12.58,16.40,15.07,12.96,8.92,4.21,2.16,1.05,0.06,0.11,0.06
19,2013,21,0.06,0.11,0.11,0.61,0.94,1.61,2.22,4.38,6.76,10.08,13.35,14.63,17.17,12.13,9.53,4.04,1.50,0.39,0.22,0.17,0.00
19,2013,22,0.11,0.06,0.17,0.66,0.89,1.27,2.55,4.65,5.65,9.58,13.07,17.01,16.40,14.02,8.25,3.71,1.22,0.66,0.00,0.06,0.00
19,2013,23,0.06,0.06,0.11,0.50,0.61,1.22,2.22,3.38,5.54,10.69,13.24,18.34,16.84,14.68,8.09,3.16,1.05,0.22,0.00,0.00,0.00
19,2013,24,0.00,0.06,0.00,0.28,0.83,0.83,2.11,2.99,6.93,10.64,16.84,19.28,16.29,12.69,6.59,2.44,1.11,0.06,0.06,0.00,0.00
19,2013,25,0.00,0.00,0.00,0.22,0.61,0.61,2.11,3.60,8.25,11.91,18.56,20.39,15.40,10.58,4.82,2.11,0.83,0.00,0.00,0.00,0.00
19,2013,26,0.00,0.00,0.11,0.28,0.55,1.22,2.11,4.16,9.20,15.46,20.66,17.56,14.79,8.14,3.93,1.50,0.33,0.00,0.00,0.00,0.00
19,2013,27,0.00,0.17,0.06,0.22,0.78,1.16,2.66,4.76,9.47,15.12,19.56,18.56,12.96,9.42,3.43,1.27,0.33,0.00,0.06,0.00,0.00
19,2013,28,0.00,0.17,0.11,0.50,0.94,1.11,2.49,5.04,8.59,13.68,17.01,18.12,14.96,9.97,4.60,2.22,0.44,0.00,0.06,0.00,0.00
19,2013,29,0.00,0.06,0.17,0.72,0.83,1.22,2.11,4.43,6.93,10.64,15.46,18.12,16.95,11.91,5.65,3.55,0.94,0.28,0.06,0.00,0.00
19,2013,30,0.00,0.06,0.17,0.50,0.50,1.39,1.44,3.38,5.26,9.20,13.57,17.40,18.28,14.57,8.42,3.99,1.33,0.50,0.06,0.00,0.00
19,2013,31,0.00,0.06,0.22,0.55,0.61,0.89,2.16,3.27,4.93,8.59,12.58,17.45,17.89,15.96,8.64,4.10,1.55,0.44,0.11,0.00,0.00
19,2013,32,0.00,0.22,0.11,0.72,0.50,0.94,2.49,2.88,4.65,7.26,12.41,15.57,18.23,15.84,9.58,5.26,2.44,0.83,0.00,0.06,0.00
19,2013,33,0.06,0.17,0.11,0.50,0.55,0.66,1.55,2.99,4.04,4.88,9.14,13.91,15.12,16.84,15.24,8.31,3.93,1.83,0.11,0.06,0.00
19,2013,34,0.06,0.11,0.11,0.44,0.44,0.89,0.94,2.60,3.60,4.60,7.92,10.64,14.74,15.57,15.84,12.35,5.82,2.60,0.39,0.28,0.06
19,2013,35,0.00,0.00,0.11,0.06,0.33,0.28,1.27,1.55,2.22,3.82,6.59,9.75,11.63,15.90,16.12,13.96,9.09,4.65,1.99,0.61,0.06
19,2013,36,0.00,0.00,0.00,0.00,0.11,0.44,0.66,0.72,2.83,2.83,5.98,7.87,11.36,16.51,18.01,14.79,9.36,5.37,2.38,0.55,0.22
19,2013,37,0.00,0.00,0.00,0.06,0.00,0.28,0.39,1.11,2.27,3.71,5.04,8.64,11.52,16.45,17.51,13.80,10.36,5.37,2.44,0.78,0.28
19,2013,38,0.00,0.00,0.00,0.00,0.17,0.17,0.61,0.83,2.11,3.05,5.32,8.31,12.41,13.41,15.51,15.46,11.80,6.37,3.21,1.05,0.22
19,2013,39,0.00,0.00,0.00,0.06,0.33,0.33,1.22,1.27,2.88,3.43,7.20,8.09,11.36,13.35,16.84,14.35,10.08,5.65,2.66,0.83,0.06
19,2013,40,0.00,0.00,0.00,0.06,0.28,0.55,1.72,2.44,3.43,4.88,7.59,8.03,12.13,13.68,13.41,13.85,10.42,4.99,2.05,0.44,0.06
19,2013,41,0.00,0.00,0.00,0.06,0.39,1.55,1.94,3.10,4.82,6.37,8.86,10.14,13.41,13.68,12.74,10.08,7.65,3.71,1.11,0.39,0.00
19,2013,42,0.00,0.00,0.06,0.39,1.05,1.61,3.82,5.37,6.98,10.30,13.13,15.62,14.52,12.19,7.92,3.88,1.83,0.89,0.39,0.06,0.00
19,2013,43,0.00,0.00,0.06,0.22,1.05,2.11,4.76,8.75,12.30,19.11,19.06,15.84,8.92,4.99,1.50,1.05,0.17,0.06,0.06,0.00,0.00
19,2013,44,0.00,0.00,0.11,0.66,2.49,5.87,11.63,19.56,22.33,17.56,11.52,5.04,2.16,0.66,0.33,0.00,0.00,0.06,0.00,0.00,0.00
19,2013,45,0.06,0.22,0.55,2.33,5.21,8.25,15.46,19.45,18.67,14.90,9.36,3.55,1.16,0.61,0.17,0.06,0.00,0.00,0.00,0.00,0.00
19,2013,46,0.06,0.06,0.44,1.88,4.54,9.53,15.68,18.95,18.78,15.07,8.25,4.60,1.55,0.28,0.28,0.00,0.06,0.00,0.00,0.00,0.00
19,2013,47,0.00,0.06,0.11,1.11,3.38,7.98,17.29,21.00,18.45,13.91,9.31,4.60,1.77,0.72,0.28,0.06,0.00,0.00,0.00,0.00,0.00
19,2013,48,0.00,0.00,0.00,0.22,1.72,5.04,13.57,21.66,21.33,16.84,10.36,5.48,2.66,1.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2013,49,0.00,0.00,0.00,0.17,1.27,5.10,11.52,21.50,21.66,17.95,11.47,5.71,2.33,1.05,0.17,0.00,0.11,0.00,0.00,0.00,0.00
19,2013,50,0.00,0.00,0.06,0.22,1.44,6.32,14.85,22.05,23.38,16.73,9.14,3.82,1.27,0.61,0.00,0.00,0.11,0.00,0.00,0.00,0.00
19,2013,51,0.00,0.00,0.11,0.39,2.99,10.14,17.84,23.77,20.00,13.13,7.81,2.33,1.00,0.39,0.00,0.11,0.00,0.00,0.00,0.00,0.00
19,2013,52,0.00,0.00,0.11,0.33,3.71,9.20,17.40,22.05,20.06,13.02,9.25,2.88,1.27,0.55,0.06,0.06,0.06,0.00,0.00,0.00,0.00
19,2014,01,0.00,0.00,0.06,0.66,1.61,5.93,13.13,18.61,21.99,15.84,12.96,5.26,2.27,0.94,0.55,0.11,0.06,0.00,0.00,0.00,0.00
19,2014,02,0.00,0.00,0.00,0.22,0.50,2.05,7.53,15.18,18.95,21.39,16.07,9.92,4.65,2.11,0.78,0.55,0.11,0.00,0.00,0.00,0.00
19,2014,03,0.00,0.00,0.00,0.06,0.50,1.33,4.54,11.36,17.06,21.61,17.73,13.24,6.54,3.21,1.94,0.55,0.17,0.11,0.00,0.00,0.06
19,2014,04,0.00,0.00,0.00,0.00,0.11,1.33,3.88,8.48,17.40,21.00,18.01,14.40,8.20,4.16,1.94,0.72,0.22,0.06,0.11,0.00,0.00
19,2014,05,0.00,0.00,0.00,0.06,0.11,1.39,4.49,10.14,19.22,20.11,19.78,12.85,7.53,2.83,1.11,0.22,0.06,0.11,0.00,0.00,0.00
19,2014,06,0.00,0.00,0.00,0.06,0.44,2.88,7.48,16.73,21.94,21.50,17.34,7.70,2.83,0.83,0.22,0.00,0.06,0.00,0.00,0.00,0.00
19,2014,07,0.00,0.00,0.06,0.06,0.66,2.49,7.42,17.45,27.31,22.88,15.12,5.21,1.11,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2014,08,0.00,0.00,0.00,0.06,0.44,1.50,4.43,11.36,24.38,29.36,23.77,4.38,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2014,09,0.00,0.00,0.00,0.00,0.17,0.89,2.55,7.31,16.07,28.42,41.00,3.55,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2014,10,0.00,0.00,0.00,0.00,0.11,0.50,1.77,3.71,12.74,20.28,56.90,3.88,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2014,11,0.00,0.00,0.00,0.06,0.06,0.55,1.44,4.04,12.02,20.94,58.06,2.60,0.17,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2014,12,0.00,0.00,0.00,0.06,0.06,0.39,1.16,3.16,9.92,16.90,53.85,12.30,2.05,0.11,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2014,13,0.00,0.00,0.06,0.06,0.11,0.39,1.00,3.05,7.31,16.62,42.66,21.00,6.37,1.16,0.22,0.00,0.00,0.00,0.00,0.00,0.00
19,2014,14,0.00,0.06,0.06,0.11,0.33,0.22,1.50,3.38,7.87,17.78,37.95,19.94,7.70,2.27,0.66,0.17,0.00,0.00,0.00,0.00,0.00
19,2014,15,0.00,0.11,0.00,0.22,0.22,0.66,1.55,2.60,7.04,12.85,32.41,23.21,10.80,5.43,1.88,0.89,0.11,0.00,0.00,0.00,0.00
19,2014,16,0.00,0.00,0.22,0.17,0.17,0.78,1.50,2.66,5.98,12.13,24.49,21.50,15.35,8.86,3.77,1.94,0.28,0.17,0.06,0.00,0.00
19,2014,17,0.00,0.06,0.11,0.33,0.22,0.89,0.83,2.33,4.27,10.25,16.90,17.73,17.78,12.58,9.20,3.60,1.83,0.72,0.22,0.06,0.11
19,2014,18,0.00,0.06,0.11,0.33,0.22,0.39,1.27,1.72,3.43,7.76,13.24,16.23,16.18,15.35,11.08,6.20,3.88,1.61,0.72,0.06,0.17
19,2014,19,0.06,0.06,0.06,0.28,0.22,0.61,0.89,1.44,3.60,8.03,10.30,15.57,15.84,15.29,11.69,8.42,4.65,1.88,0.83,0.11,0.17
19,2014,20,0.00,0.11,0.11,0.06,0.28,0.66,0.78,1.00,2.77,5.98,9.25,12.47,14.57,16.62,13.85,10.58,6.59,2.55,1.39,0.33,0.06
19,2014,21,0.00,0.17,0.06,0.06,0.11,0.22,0.72,1.16,2.71,4.99,8.75,12.96,15.46,15.73,15.40,11.30,6.54,2.33,1.05,0.11,0.17
19,2014,22,0.00,0.11,0.00,0.11,0.11,0.44,0.78,1.16,2.49,5.26,10.19,12.24,17.34,17.84,14.74,9.86,4.76,1.77,0.55,0.22,0.00
19,2014,23,0.00,0.00,0.06,0.06,0.33,0.39,0.78,0.89,2.99,5.43,9.47,14.46,17.45,19.50,14.40,8.59,3.49,1.22,0.33,0.17,0.00
19,2014,24,0.00,0.00,0.00,0.11,0.22,0.61,0.66,1.27,3.16,6.26,10.58,15.84,18.06,18.73,13.30,6.09,3.32,1.33,0.39,0.06,0.00
19,2014,25,0.00,0.00,0.06,0.11,0.17,0.39,0.72,2.33,3.21,7.31,12.52,17.06,19.94,16.68,10.08,5.76,2.88,0.66,0.06,0.06,0.00
19,2014,26,0.00,0.00,0.06,0.11,0.22,0.39,1.44,2.05,6.65,10.08,14.74,18.45,18.95,12.52,8.86,4.04,1.33,0.11,0.00,0.00,0.00
19,2014,27,0.00,0.00,0.17,0.17,0.28,0.66,2.05,4.65,9.86,13.52,15.62,19.17,16.79,9.75,5.10,1.55,0.61,0.06,0.00,0.00,0.00
19,2014,28,0.00,0.11,0.17,0.22,0.39,1.33,3.38,5.48,11.75,13.85,17.06,19.00,12.96,7.65,4.76,1.50,0.28,0.11,0.00,0.00,0.00
19,2014,29,0.06,0.11,0.17,0.39,0.61,1.94,3.71,7.87,11.41,15.79,17.29,15.40,12.30,6.98,4.10,1.39,0.50,0.00,0.00,0.00,0.00
19,2014,30,0.06,0.11,0.11,0.72,0.78,1.72,3.82,7.59,12.47,15.40,17.73,15.01,11.41,7.70,3.32,1.55,0.44,0.06,0.00,0.00,0.00
19,2014,31,0.00,0.11,0.39,0.44,0.89,1.88,3.66,6.87,10.91,14.35,16.07,15.51,12.63,9.70,3.88,2.11,0.50,0.11,0.00,0.00,0.00
19,2014,32,0.00,0.11,0.11,0.33,0.61,1.77,2.05,4.93,7.65,10.36,15.46,17.06,15.57,11.47,8.09,3.10,1.00,0.33,0.00,0.00,0.00
19,2014,33,0.06,0.06,0.00,0.44,0.44,0.78,1.77,2.44,4.88,8.42,11.75,16.73,16.90,17.23,8.92,6.32,1.94,0.89,0.06,0.00,0.00
19,2014,34,0.06,0.06,0.22,0.28,0.61,0.83,1.33,2.33,4.65,7.65,11.30,15.40,18.67,15.40,11.30,6.26,2.38,0.89,0.22,0.11,0.06
19,2014,35,0.11,0.06,0.22,0.11,0.39,0.94,0.72,2.49,3.99,7.53,10.86,17.73,17.67,15.90,11.19,6.48,2.16,0.94,0.28,0.22,0.00
19,2014,36,0.00,0.11,0.22,0.06,0.06,0.66,0.78,1.66,3.21,6.76,10.80,17.89,21.05,17.06,11.86,4.54,2.38,0.72,0.17,0.00,0.00
19,2014,37,0.00,0.00,0.28,0.11,0.11,0.44,0.94,1.27,4.54,8.20,14.07,19.67,22.22,15.62,7.81,3.21,1.39,0.06,0.00,0.06,0.00
19,2014,38,0.00,0.00,0.11,0.17,0.28,0.61,1.11,2.94,6.76,13.19,20.55,19.39,18.34,10.14,4.76,1.39,0.22,0.06,0.00,0.00,0.00
19,2014,39,0.00,0.00,0.06,0.11,0.39,0.61,1.72,3.21,7.81,14.46,22.66,21.16,13.85,8.70,3.88,1.00,0.28,0.06,0.06,0.00,0.00
19,2014,40,0.00,0.00,0.11,0.11,0.28,0.61,1.55,3.99,7.59,13.13,17.40,18.95,16.95,9.97,6.37,2.11,0.61,0.28,0.00,0.00,0.00
19,2014,41,0.00,0.00,0.00,0.17,0.33,0.83,2.77,3.93,8.42,12.63,16.51,18.89,14.18,10.69,5.82,2.99,1.16,0.50,0.17,0.00,0.00
19,2014,42,0.00,0.00,0.00,0.17,0.44,1.22,2.99,4.49,9.81,14.02,18.01,17.78,12.96,8.86,4.93,2.83,0.83,0.50,0.17,0.00,0.00
19,2014,43,0.00,0.00,0.00,0.11,0.33,0.83,2.94,5.98,12.69,17.01,20.22,17.34,10.80,6.59,3.38,1.11,0.50,0.17,0.00,0.00,0.00
19,2014,44,0.00,0.00,0.00,0.28,0.83,1.77,5.10,11.41,16.68,20.94,18.12,12.19,5.87,4.10,1.61,0.72,0.33,0.06,0.00,0.00,0.00
19,2014,45,0.00,0.00,0.11,0.39,0.61,2.38,4.88,9.58,14.46,17.23,17.23,14.63,8.09,5.21,2.66,1.72,0.72,0.11,0.00,0.00,0.00
19,2014,46,0.00,0.00,0.00,0.11,1.00,2.66,4.99,11.08,11.80,15.96,17.34,12.80,10.64,6.09,2.49,1.55,1.11,0.28,0.11,0.00,0.00
19,2014,47,0.00,0.00,0.00,0.06,1.16,2.77,7.48,11.02,16.12,17.95,15.24,12.02,7.87,3.77,2.16,1.11,0.89,0.39,0.00,0.00,0.00
19,2014,48,0.00,0.00,0.00,0.00,0.61,3.38,6.70,12.24,17.34,18.84,16.18,11.36,6.59,3.99,1.33,0.94,0.39,0.11,0.00,0.00,0.00
19,2014,49,0.00,0.00,0.00,0.00,0.55,3.38,6.20,11.63,16.57,19.83,15.12,13.52,7.20,3.71,1.33,0.61,0.22,0.11,0.00,0.00,0.00
19,2014,50,0.00,0.00,0.00,0.17,1.27,3.99,8.25,13.19,16.62,17.51,14.68,11.08,7.65,3.27,1.44,0.55,0.33,0.00,0.00,0.00,0.00
19,2014,51,0.00,0.00,0.00,0.61,2.16,5.26,10.80,12.91,15.68,15.79,14.24,10.03,6.76,3.16,1.66,0.33,0.44,0.17,0.00,0.00,0.00
19,2014,52,0.00,0.00,0.06,0.50,2.05,5.21,10.19,12.41,14.90,15.90,13.07,10.80,7.65,4.27,1.72,0.55,0.55,0.06,0.00,0.06,0.06
19,2015,01,0.00,0.00,0.06,0.39,1.16,3.71,9.36,12.91,14.52,14.63,15.40,12.08,7.81,5.21,1.61,0.55,0.28,0.11,0.17,0.00,0.06
19,2015,02,0.00,0.00,0.00,0.11,0.44,1.66,4.21,9.20,14.68,15.12,20.66,16.40,9.36,5.15,2.05,0.33,0.39,0.11,0.11,0.00,0.00
